Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2020-09-16,bist100,-0.0036965262130916,0.0087965174269125,0.0153031697513195,0.0107488823577083,0.6933753579357159,0.0013413253023976,-0.0007886151233658,0.5748166928720125,1,Transition,1.0
2020-09-17,bist100,0.0032464585525028,0.00882382448842,0.0151971807610619,0.0093634263660528,0.8819899508888911,0.0020997636053063,-0.0007195682083462,0.5806224606493077,1,Transition,1.0
2020-09-18,bist100,0.0011697987665687,0.0081515761788888,0.0151969322832433,0.0055756348128801,0.9375303013922272,0.0016797133533361,9.45131312797332e-05,0.5363961638413702,1,Transition,1.0
2020-09-21,bist100,-0.0227385965764309,0.0096215344143279,0.0154376201714355,0.0270470833407732,1.140608107251647,-0.0037006084402241,-0.0009747969833557,0.6232524383603407,1,Transition,0.9971
2020-09-22,bist100,0.0084279338866418,0.0092664872838528,0.015481882854666,0.0114942925529581,1.0187568760217398,-0.0027181863167618,0.0001827775433431,0.5985374886789049,1,Transition,1.0
2020-09-23,bist100,0.0059120959231084,0.0092566388361359,0.0154902238024467,0.0099755680943888,1.044950215863292,-0.0007964618895218,0.0001680507984922,0.597579412291887,1,Transition,1.0
2020-09-24,bist100,0.0152097545288084,0.0096651541627576,0.0155631400085727,0.0211683443247358,1.3996012652859444,0.0015961973057392,0.000480142166371,0.6210285429183147,1,Transition,0.9969
2020-09-25,bist100,0.0041001931594409,0.0095072210136697,0.0155524168104332,0.0100515810101356,1.3406582802226097,0.0021822761843137,0.0010608083933939,0.6113018400646159,1,Transition,0.9991
2020-09-28,bist100,-0.0026721456300518,0.0081572773052244,0.0155013818455191,0.0128433640677374,1.1153577148264058,0.0061955663735895,0.0019367799913284,0.5262290411601215,1,Transition,1.0
2020-09-29,bist100,0.0018713383492272,0.0080982666165935,0.0153926906386742,0.017715774517022,1.2483324004874046,0.0048842472661066,0.0017253265151587,0.526111178785504,1,Transition,0.9999
2020-09-30,bist100,0.0193084217066704,0.0089608668869543,0.015555996937885,0.0154558559741651,1.3765249065444976,0.007563512422819,0.0027506772397326,0.576039383572461,1,Transition,0.9987
2020-10-01,bist100,-0.0014855250471331,0.0087246260808328,0.0152461958842156,0.0110188393874909,1.1010341809324882,0.0042244565076307,0.00302822244166,0.5722493759814158,1,Transition,1.0
2020-10-02,bist100,0.0013109095179962,0.0086065255692937,0.0152142871144602,0.0111791415372838,1.0677946396015243,0.0036665997793417,0.0026313558264063,0.5656870745599184,1,Transition,1.0
2020-10-05,bist100,0.0136186644217217,0.0088212135722876,0.0153130487565147,0.0087878049775756,0.7824565117844773,0.0069247617896965,0.002831320965368,0.5760586093957788,1,Transition,1.0
2020-10-06,bist100,-0.0060491346022234,0.0087918055659658,0.0149914784877445,0.0145619644780585,1.1218846734742578,0.0053406671994063,0.0028581733876029,0.5864535357972288,1,Transition,0.9999
2020-10-07,bist100,-0.0011273871820683,0.0087014445777119,0.0149508800644479,0.0082437088808951,0.982181585541804,0.0012535054216586,0.0023404703143383,0.5820021657723932,1,Transition,1.0
2020-10-08,bist100,-0.0016501236672088,0.0087241989651059,0.014397108435322,0.0139939687078176,0.9702619866760218,0.0012205856976434,0.0022852507790799,0.6059688307759016,1,Transition,1.0
2020-10-09,bist100,0.0131250570192729,0.0090547946464501,0.0144870644908078,0.0132968031480214,1.1088217090223556,0.0035834151978988,0.0027780011287226,0.6250261847177887,1,Transition,0.9999
2020-10-12,bist100,0.0108359413864657,0.0092297646706308,0.0145085028234106,0.0106076593515943,1.2648827339782185,0.0030268705908476,0.0031116475784773,0.636162447839754,1,Transition,0.9997
2020-10-13,bist100,-0.0031448692437803,0.009333992672935,0.0145137023531666,0.0091938234814572,1.1558345898522844,0.0036077236625362,0.0027786129528218,0.643115894608278,1,Transition,0.9999
2020-10-14,bist100,0.0123521479458759,0.0094373059076087,0.0145936056524446,0.0143782612899471,1.6414152317765662,0.006303630688125,0.0035810466607702,0.6466740387786112,1,Transition,0.9507
2020-10-15,bist100,-0.0075114918654434,0.0097584993992431,0.0145631222086502,0.0138089922569124,1.206479831175456,0.0051313570484781,0.0030431491398729,0.6700829162476399,1,Transition,0.9997
2020-10-16,bist100,0.0103661709360922,0.0098814724119335,0.0146244893157283,0.0089713512428066,1.0616897355712809,0.004579579831842,0.003502967748349,0.6756798270765041,1,Transition,0.9999
2020-10-19,bist100,0.0105919347311216,0.0078180425007843,0.0146516036517578,0.0116144627850183,1.1266568631512714,0.0045307785007732,0.0051694943137267,0.5335963684662184,1,Transition,1.0
2020-10-20,bist100,0.0041393422431086,0.0077827006754229,0.014659599732486,0.0093357459762167,1.1073242396935028,0.005987620798151,0.00495506473155,0.5308944867148274,1,Transition,1.0
2020-10-21,bist100,0.0009083624652878,0.0078305951557292,0.0146551679443051,0.0113083155869457,1.0611534212326488,0.0036988637020333,0.004704878058659,0.5343231265235768,1,Transition,1.0
2020-10-22,bist100,-0.010955291776471,0.0081618631663229,0.0139174891799346,0.0161897074107042,1.4290922329519176,0.0030101037198278,0.003396625743395,0.5864465250018115,1,Transition,0.9991
2020-10-23,bist100,-0.0064465994820406,0.0084496544013674,0.013798845092162,0.0210818998162988,1.10369243885513,-0.0003524503637987,0.0028692861113209,0.6123450437288442,1,Transition,0.9999
2020-10-26,bist100,-0.0394895022542236,0.0126747160856016,0.0147105597820733,0.0366974434105891,1.3628837987284292,-0.0103687377608677,0.0010284182801123,0.8616066467468707,2,Stress/Bear,0.9882
2020-10-27,bist100,0.0070524159058055,0.0127455998270623,0.0139479704473641,0.0209961841968835,1.2339109054184114,-0.0097861230283284,0.0012874721579413,0.913796016069926,1,Transition,0.9564
2020-10-28,bist100,-0.0224610157532927,0.0130556657276019,0.0142644316972736,0.0227152719220002,0.6168241446507731,-0.0144599986720445,-0.0008009997150568,0.915260138270862,1,Transition,0.9714
2020-10-30,bist100,-0.0130393296549506,0.0133400689830308,0.0124784656913329,0.0226539063527922,1.5590228722383248,-0.0148768062477404,-0.0013786899454477,1.069047214057438,2,Stress/Bear,0.9779
2020-11-02,bist100,0.0188785133555,0.0140841095117511,0.0123040511701619,0.0227595143953492,1.2837140959127735,-0.0098117836802323,-0.0005003097535725,1.144672540529248,2,Stress/Bear,0.7007
2020-11-03,bist100,0.0149719948840973,0.0141585679433305,0.0123228062894331,0.0290259867836194,1.0012316666648862,0.0010805157474318,-0.0004326432304537,1.1489726942694471,1,Transition,0.7571
2020-11-04,bist100,0.0146655225518065,0.0144800964330919,0.01179281630859,0.014472994111176,1.045968821290754,0.0026031370766321,0.0006030896272477,1.2278743307944626,1,Transition,0.496
2020-11-05,bist100,0.0104785337682528,0.0146387834525825,0.0118530179312709,0.0159322253773311,1.0870304504670485,0.0091910469809412,0.0011833856747637,1.2350258421496283,1,Transition,0.8486
2020-11-06,bist100,0.0101180808706344,0.014754947626243,0.0117761591956307,0.012667832212233,1.007755535365486,0.0138225290860582,0.0017717959016559,1.252950761035698,1,Transition,0.7282
2020-11-09,bist100,0.0326003424933048,0.0161228825934875,0.0122483082037207,0.0195698145809927,1.2523857954015147,0.0165668949136192,0.0027455601753575,1.3163354746894518,2,Stress/Bear,0.8304
2020-11-10,bist100,0.009294923472147,0.0160858235624872,0.0122832013014407,0.0205954234487412,1.0673666090625868,0.0154314806312291,0.0026685092796416,1.3095790883603349,2,Stress/Bear,0.5127
2020-11-11,bist100,0.0287069910567189,0.0170290785162729,0.0127429574697845,0.0282990509726456,1.716151730883677,0.0182397743322116,0.0042611022946665,1.3363521424795968,2,Stress/Bear,0.996
2020-11-12,bist100,-0.0058015212333197,0.0170588985490935,0.0123051021785764,0.0323952580262994,1.705872346560756,0.0149837633318971,0.0033534188357068,1.386327256899471,2,Stress/Bear,0.9979
2020-11-13,bist100,0.0152162276254763,0.0170540423678944,0.0124218906001491,0.015488349044466,1.027894287767857,0.0160033926828654,0.0044898048102527,1.372902315504989,2,Stress/Bear,0.5015
2020-11-16,bist100,0.0013156060661292,0.0170099275706738,0.0122115163519474,0.0143078869356696,0.8252567011487256,0.0097464453974303,0.0040372765667546,1.3929414726584075,1,Transition,0.5557
2020-11-17,bist100,-0.0260915840294667,0.0182019602081663,0.0127510761054809,0.0264350461223207,0.8640181968140213,0.0026691438971076,0.0022031006287252,1.427484241925466,2,Stress/Bear,0.9024
2020-11-18,bist100,0.0274054615501105,0.0190556803273375,0.0129652816956761,0.0236349257023723,1.1716826786496992,0.0024088379957859,0.0033664065940753,1.469746726266073,2,Stress/Bear,0.6805
2020-11-19,bist100,0.0140356055710158,0.0191921498512015,0.0130389776044419,0.0365576956349823,1.674447168592177,0.006376263356653,0.0040227687493617,1.4719060369168309,2,Stress/Bear,0.9922
2020-11-20,bist100,0.0083428140233668,0.0188820903057693,0.0130343488899905,0.009592251628458,0.8588649130078841,0.0050015806362311,0.0049876740393536,1.4486408538802755,1,Transition,0.653
2020-11-23,bist100,-0.0073531624448841,0.0189120483642984,0.0130321875835561,0.0279997871211846,1.0280051148482667,0.0032678269340284,0.0049423458912114,1.4511798762136838,2,Stress/Bear,0.6535
2020-11-24,bist100,0.0050848107339971,0.01576494043428,0.0126748351229579,0.01937943413967,1.215787941774661,0.0095031058867212,0.0071710615406224,1.2437984621768403,1,Transition,0.7788
2020-11-25,bist100,0.0034006469945258,0.0157875180031321,0.0126698005250566,0.0139570719103429,0.9677943538968188,0.0047021429756042,0.0069884730950584,1.246074709061895,1,Transition,0.8549
2020-11-26,bist100,0.0127438682926392,0.0142155433032075,0.0127130488134246,0.0132589517337349,0.7260812776201138,0.0044437955199289,0.008748717297355,1.1181852214864745,1,Transition,0.6892
2020-11-27,bist100,-0.010332618309223,0.0140085759840583,0.0127666507246292,0.0203207231613835,0.9665177095014889,0.000708709053411,0.0088840528646414,1.0972788624218537,1,Transition,0.6272
2020-11-30,bist100,-0.0345323696551807,0.0168132532367192,0.0136535264518355,0.0256311937153804,0.8851187460404311,-0.0047271323886482,0.0062135087141074,1.2314220282964927,2,Stress/Bear,0.9761
2020-12-01,bist100,0.0319702578665099,0.01768626616054,0.014139503901695,0.0284465956819689,0.7954865811822561,0.0006499570378542,0.007063421863228,1.2508406435971076,2,Stress/Bear,0.9974
2020-12-02,bist100,0.0001508618052544,0.0176556744809591,0.0140874986217109,0.0155413697623912,0.7904820357868554,-1.951563910473908e-19,0.0063376888259004,1.25328668737182,1,Transition,0.8498
2020-12-03,bist100,0.0040656983800501,0.0176347341272511,0.0140662287323246,0.0152529539768909,0.9863629317075372,-0.0017356339825178,0.0060170470564903,1.2536931158190272,1,Transition,0.8435
2020-12-04,bist100,0.0,0.0176560124036334,0.0140639548141549,0.008791145292325,0.9044625178934892,0.0003308896793267,0.0055111430129586,1.255408783442846,1,Transition,0.8582
2020-12-07,bist100,-0.0007516576597462,0.0164999854130996,0.0140731445839714,0.0079705480287591,0.8412598408730333,0.0070870320784136,0.003843543005306,1.1724448160571186,1,Transition,0.9712
2020-12-08,bist100,0.0074912724712171,0.0164735299279162,0.0140838712136054,0.0124637369819603,0.9141392038075769,0.002191234999355,0.0037533604552595,1.1696734284251529,1,Transition,0.9852
2020-12-09,bist100,0.0077317739076326,0.015436308333063,0.0140960976237566,0.0134785215048927,0.9747777491379837,0.0037074174198307,0.0027045995978052,1.0950767187542545,1,Transition,0.9622
2020-12-10,bist100,0.0022931489262878,0.0153071220092688,0.0140672622871785,0.0149993767472048,1.0713010403274743,0.0033529075290782,0.0031093331057856,1.0881379544064071,1,Transition,0.978
2020-12-11,bist100,0.0127015378845368,0.0152124758604801,0.0141189702182945,0.0207194697451551,0.9374332935257728,0.0058932151059856,0.0029835986187386,1.077449390803916,1,Transition,0.9836
2020-12-14,bist100,0.0129745740035428,0.015367788985277,0.0141680344346219,0.0118105366594841,0.8412025061262768,0.0086384614386434,0.0035665470156093,1.0846803807678025,1,Transition,0.9735
2020-12-15,bist100,0.0048850404868132,0.0136908843131587,0.0137365162816512,0.0105347222513825,0.9527110350768936,0.0081172150417626,0.0051153782414233,0.9966780537687326,1,Transition,0.981
2020-12-16,bist100,-0.0020804483132767,0.012717222292961,0.0137481981877684,0.0178098250953183,0.9172796641958556,0.0061547705975808,0.0036410827482539,0.9250101081809646,1,Transition,0.9939
2020-12-17,bist100,0.0049429243231485,0.0124865020981238,0.013746467896052,0.0097184848615959,0.8508957130741894,0.0066847256769529,0.0031864486858605,0.9083425788023636,1,Transition,0.9007
2020-12-18,bist100,0.0063397807454282,0.0124509495532014,0.0136710470507474,0.0101541744963673,0.8555427699733921,0.0054123742491312,0.0030862970219636,0.9107531783763932,1,Transition,0.852
2020-12-21,bist100,-0.0171164905850028,0.0130583728636269,0.013935602299205,0.0239093832127745,0.9677055446961572,-0.0006058386685778,0.0025981306149577,0.9370512004616992,1,Transition,0.9889
2020-12-22,bist100,0.0147704430580402,0.0133321770907167,0.0139871404403159,0.0135944476045811,0.8947274353967412,0.0013712418456674,0.0030824122311598,0.9531738919478252,1,Transition,0.9588
2020-12-23,bist100,0.0089984642860514,0.0133978073504909,0.0140010802493114,0.0081823798991125,1.020872672723753,0.0035870243655331,0.0033623030957361,0.9569124033232976,1,Transition,0.8959
2020-12-24,bist100,0.0058375473652787,0.0132312465089453,0.0138567369025475,0.0118514124192221,1.0377377227536653,0.0037659489739591,0.0030169870493681,0.954860195585646,1,Transition,0.8274
2020-12-28,bist100,0.0092835604506288,0.0129128048543733,0.013858770230889,0.0077121910579734,0.602628800785989,0.0043547049149992,0.0039977959873607,0.9317424734838828,1,Transition,0.8607
2020-12-29,bist100,0.0140740581656251,0.0093665086701837,0.0139172087141356,0.0160992838230513,0.7045557101181629,0.0105928146651249,0.006428117378401,0.6730163255129075,1,Transition,0.9968
2020-12-30,bist100,0.0137436221466277,0.007438885618015,0.0139186745909978,0.0135820537631863,0.8672950904873915,0.0103874504828424,0.0055167855924069,0.5344535910643639,1,Transition,0.9999
