Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2025-06-12,dax,-0.007437162185494,0.007442227133403,0.0155864493056076,0.0111987676918756,1.088134449186393,-0.0045922011030318,0.0001598149812627,0.477480597888672,1,Transition,1.0
2025-06-13,dax,-0.0107944069084927,0.0077953070470485,0.0156043988198094,0.0084006142698983,1.2494405192118276,-0.0065938140345864,-0.0005312650950021,0.4995583064150181,1,Transition,0.9997
2025-06-16,dax,0.0077470393879883,0.0078337279878705,0.0156259497917605,0.0087003827031084,0.9409242458046742,-0.0039706090501822,-0.0004951563221943,0.5013281171555545,1,Transition,1.0
2025-06-17,dax,-0.0112221673826932,0.0081011135320408,0.0156093107919567,0.0100671406631856,0.9441074279307208,-0.0046639344852566,-0.0012670771960926,0.5189923911448557,1,Transition,1.0
2025-06-18,dax,-0.00499824328612,0.0080578258641334,0.01561106963029,0.0103057957893137,0.9772388870942632,-0.0053409880749623,-0.0016961707935317,0.5161610354039333,1,Transition,1.0
2025-06-19,dax,-0.0112315407143365,0.0083065144892033,0.0156801749824182,0.0088175059860424,0.7188313253984909,-0.0060998637807308,-0.0020016657078143,0.5297462878135732,1,Transition,1.0
2025-06-20,dax,0.012634642893824,0.0082806361042392,0.0156985297608196,0.0126117039865059,2.533752801120159,-0.0014140538202675,-0.0005939374216101,0.5274784473706594,2,Stress/Bear,1.0
2025-06-23,dax,-0.0034981496101744,0.0072240386081177,0.015627832494334,0.0131209084507769,0.8177102857036409,-0.0036630916199,-0.0016041422255614,0.4622546735599368,1,Transition,1.0
2025-06-24,dax,0.0158846071918072,0.0079390724719808,0.0157249783199555,0.009837672618811,1.0355617596633384,0.001758263295,-0.00122198213936,0.5048701696399757,1,Transition,1.0
2025-06-25,dax,-0.0060776713605668,0.0078729024105463,0.015692169480697,0.010490522722484,0.9285473790892892,0.0015423776801106,-0.0011357217390492,0.5017089842313308,1,Transition,1.0
2025-06-26,dax,0.0064041911061622,0.0080072672286018,0.0155981152328491,0.0080120960235842,0.829780365890257,0.0050695240442104,-0.000596717009385,0.5133483827417072,1,Transition,1.0
2025-06-27,dax,0.0161035199693378,0.0088179146597849,0.0155857154379458,0.010649077948663,0.9681252813420864,0.0057632994593132,7.441124135082831e-05,0.5657690014226981,1,Transition,0.9999
2025-06-30,dax,-0.005156625165165,0.0088741103960667,0.0155744629215723,0.0111465545691291,1.172465715672827,0.0054316043483151,-4.402262809714733e-05,0.5697859657025557,1,Transition,0.9998
2025-07-01,dax,-0.009933075256939,0.0089873536861425,0.0150846071389647,0.0129695222826623,1.0151203200909389,0.0002680678585658,-0.0008758328871014,0.5957963375080191,1,Transition,1.0
2025-07-02,dax,0.0049225530509912,0.008871426269039,0.0134397255877255,0.0085783581280823,0.8768055229485222,0.0024681127408774,-0.0010119038938804,0.6600898367405121,1,Transition,1.0
2025-07-03,dax,0.0060355878217234,0.0089896612519752,0.012107871693204,0.0075908203463689,0.7705880759398491,0.0023943920839896,-0.0008070371888906,0.7424641984785018,1,Transition,0.9924
2025-07-04,dax,-0.0061474118131764,0.0090685932831962,0.0118364466347385,0.0069902113230338,0.5688731768048901,-0.0020557942725131,-0.0010750906670134,0.7661584226283777,1,Transition,0.938
2025-07-07,dax,0.011960611051048,0.0094563388343419,0.0110640664615326,0.0098485126912271,0.656061232381689,0.0013676529707294,-0.0002086108377594,0.8546892652190412,0,Calm/Bull,0.8805
2025-07-08,dax,0.0055194271656476,0.0093641746689161,0.0096752419946769,0.0074635680765871,1.0055991408177878,0.0044581534552467,0.0004551375308889,0.9678491425917908,0,Calm/Bull,0.9965
2025-07-09,dax,0.0140558176998527,0.0098261022786748,0.0096551144497382,0.0141811347024016,1.004000157339798,0.006284806385019,0.0012385771827612,1.0177095600292174,0,Calm/Bull,0.9664
2025-07-10,dax,-0.0037852266418822,0.0096893776712072,0.0091185515957755,0.007692291105965,0.9772846515286444,0.0043206434922979,0.0014211739599418,1.062600520426522,0,Calm/Bull,0.9995
2025-07-11,dax,-0.0082731420754391,0.0095372904186758,0.0090953520779461,0.0083453857036301,0.7755098567192835,0.0038954974398454,0.0015472372015944,1.048589470417675,0,Calm/Bull,0.9993
2025-07-14,dax,-0.0039106963815346,0.0094945818725511,0.0091291985658651,0.0079749411652862,0.7264377828696953,0.0007212359533288,0.0009643504131183,1.040023590685412,0,Calm/Bull,0.9997
2025-07-15,dax,-0.0041621639408957,0.0091423605288826,0.0091195026725551,0.0085834997176688,0.728038235382218,-0.0012150822679798,0.0013173505852082,1.0025064805777502,0,Calm/Bull,0.9992
2025-07-16,dax,-0.0021181015904799,0.0090599558778287,0.0091316667316884,0.0099486667117336,0.9044451034578082,-0.0044498661260463,0.0014613576699902,0.9921470136869076,0,Calm/Bull,0.9959
2025-07-17,dax,0.0149463926413845,0.0090205773496575,0.0084847822255824,0.0081958397540102,0.8273444581942377,-0.0007035422693929,0.0027702543377762,1.063147775609328,0,Calm/Bull,0.9985
2025-07-18,dax,-0.003346455509797,0.0088060496584878,0.0085009506058132,0.0100257883639807,0.9143158853993234,0.0002817950437354,0.0019711994175952,1.0358899924046083,0,Calm/Bull,0.9997
2025-07-21,dax,0.0007527583844816,0.0087179518659155,0.0084594580550691,0.0059087577499314,0.8255679396997339,0.0012144859969386,0.002183744817328,1.0305567814348924,0,Calm/Bull,0.9998
2025-07-22,dax,-0.0109991609018469,0.0085655046677219,0.0086115377179176,0.0131262534574038,0.9622936715348824,-0.0001529133952515,0.0008395564126453,0.9946544912530676,0,Calm/Bull,0.9978
2025-07-23,dax,0.0082398441699133,0.008555257510407,0.0086281157246777,0.0077873389572405,1.5408020276582386,0.001918675756827,0.0015554321891693,0.9915557212495072,0,Calm/Bull,0.9961
2025-07-24,dax,0.0022708318411005,0.0084815691541139,0.0086255966420213,0.0115035826152721,1.4570606295677078,-0.0006164364032297,0.0013487642259162,0.9833023158994234,0,Calm/Bull,0.9987
2025-07-25,dax,-0.0032333214259608,0.0077846012341507,0.0080160754318044,0.0077382219727469,1.0117444660741233,-0.0005938095864624,0.0003819221561513,0.9711237500666076,0,Calm/Bull,0.9997
2025-07-28,dax,-0.0102574712852919,0.0080544873597346,0.0080248092182295,0.0209571977891966,1.003478514889757,-0.0027958555204171,0.0001268798501449,1.0036982987006986,0,Calm/Bull,0.9584
2025-07-29,dax,0.010252067765996,0.0079919871040881,0.0081009723840106,0.010665446812169,0.9671407505468994,0.0014543902131514,0.0011361370012917,0.9865466422108036,0,Calm/Bull,0.9994
2025-07-30,dax,0.001850328166601,0.0079447648893651,0.0080578064101473,0.0067825033727767,0.9883757811571424,0.0001764870124889,0.0009825257570722,0.9859711793721044,0,Calm/Bull,0.9998
2025-07-31,dax,-0.0081423747457831,0.0081011569532024,0.0080435514349466,0.0163504164786149,1.1622039538498796,-0.0019061543048877,0.0002736276286968,1.00716170198223,0,Calm/Bull,0.9982
2025-08-01,dax,-0.0269327961866582,0.0100637553803552,0.0087511003844816,0.0180052737609175,1.2807381410660994,-0.0066460492570272,-0.0007656415899772,1.1499988502247445,0,Calm/Bull,0.8016
2025-08-04,dax,0.014060978493706,0.0102133938233085,0.0089318997872362,0.0110355717889693,0.9265023333099256,-0.0017823593012276,-0.0006606232178443,1.1434738484083198,0,Calm/Bull,0.9995
2025-08-05,dax,0.0037131924603535,0.0101637357695302,0.0089359702245576,0.0081568897128949,1.0628129735313814,-0.0030901343623561,-0.000750934953109,1.1373958858545117,0,Calm/Bull,0.9997
2025-08-06,dax,0.0032777236086632,0.0096078662156347,0.0089217020522511,0.0079404718909009,1.2064536589017014,-0.0028046552739437,-0.0012898396576685,1.0769095582171448,0,Calm/Bull,0.9991
2025-08-07,dax,0.0111455071769712,0.0099767501438185,0.0089886469833084,0.0203607781337191,1.3567675731272846,0.0010529211106071,-0.0005433029667258,1.109927908209655,0,Calm/Bull,0.9679
2025-08-08,dax,-0.0012259500951076,0.0098124726588326,0.0089839126895939,0.0071527163007792,0.9913704778740204,0.0061942903289172,-0.0001909433677092,1.092227072753993,0,Calm/Bull,0.9994
2025-08-11,dax,-0.003379457433411,0.009802587528029,0.0089517737812054,0.0078500226202763,0.7386102301839333,0.0027062031434938,-0.000164381420303,1.095044151876342,0,Calm/Bull,0.9999
2025-08-12,dax,-0.0023514918246617,0.0097720357810384,0.0089407554992732,0.0089911238290999,0.9738816421965608,0.0014932662864908,-7.384781449137167e-05,1.0929765143261954,0,Calm/Bull,0.9999
2025-08-13,dax,0.0066712263834822,0.0098723841863522,0.0089706129733467,0.0044903416952663,0.8546814119138966,0.0021719668414546,0.0003656185842067,1.1005250383318128,0,Calm/Bull,0.9999
2025-08-14,dax,0.0079035809238746,0.0094411118469316,0.0090010487580156,0.008367571274741,0.8431400309004844,0.0015235815908352,1.3477998331243737e-05,1.0488902016583528,0,Calm/Bull,0.9997
2025-08-15,dax,-0.0007468368585616,0.0094102639648227,0.0087609145941498,0.0085597598838097,0.8292308087542578,0.0016194042381444,0.000143458930893,1.0741189020500703,0,Calm/Bull,0.9999
2025-08-18,dax,-0.0018297735175455,0.0094191775727288,0.00850302919802,0.0037660366215814,0.7093370669338361,0.0019293410213175,1.4332335791654188e-05,1.107743764413058,0,Calm/Bull,1.0
2025-08-19,dax,0.0044442248508518,0.0090962665071402,0.008456150511144,0.0064467414102892,0.7745825015290786,0.0032884843564203,0.0007865016234265,1.0756982737183498,0,Calm/Bull,1.0
2025-08-20,dax,-0.0059999969045708,0.0090392850685898,0.0084306318020789,0.0062758808280963,0.8195244889203358,0.0007542396988096,7.450956970238583e-05,1.0721954511595295,0,Calm/Bull,0.9999
2025-08-21,dax,0.000674038978151,0.0090259069615506,0.0084097144316324,0.0051927973443081,0.7465466568420701,-0.000691668690335,-5.330073445087977e-06,1.0732715165214726,0,Calm/Bull,0.9999
2025-08-22,dax,0.0028670433990475,0.0090141491461055,0.0084106608264882,0.0091068536533315,0.8576187714354694,3.1107361186798364e-05,0.0002996881678053,1.0717527828154254,0,Calm/Bull,0.9999
2025-08-25,dax,-0.0036997458326308,0.0087245403443588,0.0084170678962613,0.0063127638381481,0.6149383041860406,-0.0003428871018302,0.0006275744404383,1.0365296385733185,0,Calm/Bull,0.9999
2025-08-26,dax,-0.0049663518052271,0.0085017509173188,0.0083999242179852,0.0093665276082867,1.4997451991607722,-0.002225002433046,-0.0001333465381227,1.0121223354748408,0,Calm/Bull,0.9986
2025-08-27,dax,-0.004425743273387,0.0085404173918253,0.0083592183524348,0.009161965161481,0.8342666716682884,-0.0019101517068093,-0.0004471501101221,1.0216765529683454,0,Calm/Bull,0.9998
2025-08-28,dax,-0.0002616561386188,0.0083462834301678,0.008354687564055,0.0097334032365923,0.8242095000117903,-0.0020972907301633,-5.311417976396407e-05,0.998994081607149,0,Calm/Bull,0.9997
2025-08-29,dax,-0.0057448161205788,0.0056707009501957,0.0083850991881029,0.0075963814801389,0.9116835206367988,-0.0038196626340885,0.00100628482354,0.676283109237579,0,Calm/Bull,0.9895
2025-09-01,dax,0.0056370793530846,0.0049121292595118,0.008392225858987,0.0032237454876704,0.5443432422445388,-0.0019522975969454,0.0005850898665089,0.5853190014245795,0,Calm/Bull,0.9889
2025-09-02,dax,-0.0231469117099955,0.007166445483782,0.0088529465909919,0.0216346695563008,1.1144534514204638,-0.0055884095778991,-0.0007579153420085,0.8094983303157017,1,Transition,0.8339
2025-09-03,dax,0.0045652517342666,0.0072102548174419,0.0088739275766607,0.0084272736859898,1.1080471864507198,-0.0037902105763684,-0.0006935389357283,0.8125212601921099,0,Calm/Bull,0.9847
2025-09-04,dax,0.0074117857268282,0.0069304968962507,0.0088770988839528,0.0079792716908692,1.0064731470766612,-0.002255522203279,-0.0008802250082355,0.7807164240086466,0,Calm/Bull,0.9759
2025-09-05,dax,-0.0073194100019111,0.007078845513274,0.0088166146379838,0.0130516897769129,1.014617832501851,-0.0025704409795454,-0.0011848980035756,0.8028983690380204,0,Calm/Bull,0.9789
2025-09-08,dax,0.0088663941353234,0.007401299177397,0.0088343287161969,0.0073359716688088,1.0448240735168963,-0.0019245780230977,-0.0005726054251389,0.8377885196673156,0,Calm/Bull,0.9868
2025-09-09,dax,-0.0037319583855862,0.0074251604649094,0.0087242080434154,0.0095120606766587,0.9686367367035168,0.0019584126417841,-0.0006416287531851,0.8510985097969468,0,Calm/Bull,0.9921
2025-09-10,dax,-0.0036113017035186,0.0072459852355867,0.00871202855168,0.0119794348297158,1.066384445584139,0.0003231019542271,-0.0011557551575352,0.8317219339449308,0,Calm/Bull,0.9849
2025-09-11,dax,0.0029871695487934,0.0070017495501534,0.0085876444503884,0.0094420286827854,1.036894280849985,-0.0005618212813798,-0.0014015757262892,0.8153282999317341,0,Calm/Bull,0.9864
2025-09-12,dax,-0.0002320586954096,0.007005228407453,0.0084378354016185,0.0079626961920897,0.9563898316401632,0.0008556489799204,-0.0013758368181316,0.8302162905558996,0,Calm/Bull,0.9899
2025-09-15,dax,0.0021375005056186,0.0070477386938379,0.0084268071022507,0.0080526071317898,0.876587325356978,-0.0004901297460204,-0.0011774731169734,0.8363474573845965,0,Calm/Bull,0.9939
2025-09-16,dax,-0.017826983544726,0.0078289078572476,0.0084963905226813,0.0171616879333715,1.1085507380789612,-0.0033091347778484,-0.0022910335367523,0.9214392672215546,0,Calm/Bull,0.9155
2025-09-17,dax,0.0012825217593121,0.0078166701107781,0.0084634781291439,0.0082212225854731,1.07722603089816,-0.0023303700852822,-0.0019269076035582,0.9235765711807722,0,Calm/Bull,0.9951
2025-09-18,dax,0.0134097157845681,0.0085262551829053,0.0086019046494623,0.0056034970996238,1.1499197987990897,-0.0002458608381273,-0.0012901237632373,0.9912054981263072,0,Calm/Bull,0.9936
2025-09-19,dax,-0.0014845158733563,0.0084699234679591,0.0083401448160019,0.0078673904095203,3.842312825230494,-0.0004963522737166,-0.0015077017268575,1.0155607192465297,2,Stress/Bear,1.0
2025-09-22,dax,-0.0047643849170422,0.0084877519270546,0.0083364067284932,0.0070051511516414,0.9454869853380852,-0.0018767293582488,-0.0015609336810781,1.018154728228901,0,Calm/Bull,0.9995
2025-09-23,dax,0.0035758286619927,0.0085222239966774,0.0082529780055411,0.0067013808667895,0.8717538693599338,0.0024038330830948,-0.0011338246577171,1.0326241013795925,0,Calm/Bull,0.9998
2025-09-24,dax,0.0023469829178398,0.0085190916779967,0.0082333842545657,0.009997931075518,0.971255947492874,0.0026167253148004,-0.0007951883481557,1.0347010918714976,0,Calm/Bull,0.9997
2025-09-25,dax,-0.0055922129380528,0.0085846545583936,0.0082236795583041,0.01043259271726,0.9803530572034064,-0.0011836604297237,-0.0010617161881274,1.043894584842496,0,Calm/Bull,0.9998
2025-09-26,dax,0.0086576384990566,0.0087731422668591,0.0082666565252017,0.0074470515670228,0.8000122721940723,0.0008447704447588,-0.0003415934571457,1.061268511654415,0,Calm/Bull,0.9999
2025-09-29,dax,0.0002354385156037,0.0086618401794591,0.008115519529831,0.0071087975451473,0.6882337925387789,0.001844735131288,-0.0006116754990197,1.0673180130514142,0,Calm/Bull,1.0
2025-09-30,dax,0.0056969363900965,0.0069429455481894,0.0081176827117209,0.0088511187069132,0.8397939825393772,0.0022689566769087,0.0008305169059848,0.8552866371784404,0,Calm/Bull,0.9982
2025-10-01,dax,0.0097053221849761,0.0071795699662593,0.0080066222735211,0.0169676060751781,0.9436232759702546,0.003740624530336,0.0010875204285203,0.8967039684141277,0,Calm/Bull,0.9096
2025-10-02,dax,0.0127305272332666,0.0075167430602385,0.008167017251506,0.0104362873371037,0.9496965550214412,0.0074051725645999,0.0013534575038422,0.9203780068974878,0,Calm/Bull,0.9891
2025-10-03,dax,-0.001793383469744,0.007278968359951,0.0080986338313946,0.007420317312701,0.6749537318282639,0.0053149681708398,0.0016297588304506,0.8987896615023995,0,Calm/Bull,0.999
2025-10-06,dax,-2.099053703408504e-05,0.0070825620919529,0.0080816601481243,0.0087356802175091,0.77020209524335,0.0052636823603122,0.0011853895968327,0.8763746510173023,0,Calm/Bull,0.9978
2025-10-07,dax,0.0003072030159054,0.0069919735531474,0.0080618187875303,0.0059416032285081,0.7393556433040871,0.004185735685474,0.0013873476669073,0.8672948049839961,0,Calm/Bull,0.9991
2025-10-08,dax,0.0086296577093613,0.0070667445570061,0.0081280303178714,0.0109899123619521,1.0042922306509114,0.003970602790351,0.0019993956375513,0.8694289121274787,0,Calm/Bull,0.9934
2025-10-09,dax,0.000573851070321,0.0070695937825497,0.0079007683646579,0.0068757459749098,0.7287444860137605,0.0015392675577619,0.0018787297136276,0.8947982596444356,0,Calm/Bull,0.9995
2025-10-10,dax,-0.0151392263900918,0.0080251190794955,0.0081328411084509,0.0185327017535491,0.8866824980422832,-0.0011299010263076,0.0011333713288935,0.9867546866440664,0,Calm/Bull,0.9373
2025-10-13,dax,0.0060238958798571,0.0080974392966358,0.0081698584912151,0.0077087314261185,0.6555770280547047,7.907625707062171e-05,0.0013276910976055,0.991135807963246,0,Calm/Bull,0.9999
2025-10-14,dax,-0.006210431918657,0.0069923885854249,0.0080829692049894,0.0105590857447144,0.8034281978754074,-0.0012244507298418,0.0019085186789089,0.8650767320885816,0,Calm/Bull,0.996
2025-10-15,dax,-0.0022954266067481,0.0070547395884572,0.008018083979525,0.0065868601545562,0.779493986201253,-0.0034094675930637,0.0017296212606059,0.8798535418776103,0,Calm/Bull,0.9974
2025-10-16,dax,0.0037487615562445,0.0065236544495787,0.0080275707885076,0.0095467573525867,0.8170483677571414,-0.002774485495879,0.0012465735491897,0.8126561099801295,0,Calm/Bull,0.9951
2025-10-17,dax,-0.018344383639989,0.0078496975378255,0.0083603539358844,0.012730518387666,1.4419341836476507,-0.0034155169458585,0.0004035801608581,0.9389192847605315,0,Calm/Bull,0.9936
2025-10-20,dax,0.0177926260043007,0.0086479915297843,0.0085738337367477,0.0111217691131102,0.975830809068657,-0.0010617709209698,0.0015314307069252,1.00864931550034,0,Calm/Bull,0.9942
2025-10-21,dax,0.0029318905820008,0.008641175555187,0.008479929981375,0.007519562333552,0.8991821195322944,0.0007666935791617,0.0014992338029256,1.0190149652374718,0,Calm/Bull,0.9998
2025-10-22,dax,-0.0073801554634103,0.0088618710114933,0.008530796175733,0.0084438980802772,1.2111034369554126,-0.0002502521921706,0.0010128768838631,1.0388093712404118,0,Calm/Bull,0.9997
2025-10-23,dax,0.0023432379855159,0.0087272003067836,0.0084699454504773,0.0077507659111526,1.0776479521545397,-0.0005313569063163,0.0014096494300416,1.030372669789954,0,Calm/Bull,0.9997
2025-10-24,dax,0.0013252055580388,0.008559088845017,0.0076912636586627,0.0053931954880675,0.9134103211235044,0.0034025609332892,0.0010430277829907,1.112832588358465,0,Calm/Bull,1.0
2025-10-27,dax,0.0028379240140071,0.0085659449375752,0.0074914610080065,0.006695112000993,0.9112256640655788,0.0004116205352304,0.0011731520579108,1.1434278211446731,0,Calm/Bull,1.0
2025-10-28,dax,-0.0012409980804611,0.0085134246627201,0.0074814203510192,0.006242951399439,0.8875411288756396,-0.0004229571972618,0.000826255334383,1.1379422974890447,0,Calm/Bull,1.0
2025-10-29,dax,-0.0063806355182432,0.0083893828144215,0.0075200628137931,0.0096301724894499,1.3299233164628226,-0.0002230532082284,2.19574492220364e-05,1.115600098317517,0,Calm/Bull,0.9998
2025-10-30,dax,-0.0002205626234323,0.0078385607894132,0.0073799479328149,0.0074858659155265,1.1281782554039002,-0.0007358133300181,-0.0006255970436129,1.0621431019261112,0,Calm/Bull,1.0
2025-10-31,dax,-0.0066805250600077,0.0079522320277414,0.0074281083094755,0.0082105546339057,0.8934939486050012,-0.0023369594536274,-0.000869954123126,1.0705595148090867,0,Calm/Bull,1.0
2025-11-03,dax,0.0072409050449984,0.0081562066490564,0.0074760302375464,0.0110387078321312,0.9949089223863264,-0.0014563632474291,-0.0005068593440244,1.0909809604693674,0,Calm/Bull,1.0
2025-11-04,dax,-0.0076246204799509,0.0083060046954119,0.0075353235071017,0.0125123716108962,1.0578828168839576,-0.0027330877273271,-0.0009034505188172,1.102275793147293,0,Calm/Bull,1.0
2025-11-05,dax,0.0041930591100725,0.0080945551991009,0.0075045731355548,0.0154325341514294,1.1342021853151345,-0.000618348801664,-0.0011252804487817,1.078616338716311,0,Calm/Bull,0.9998
2025-11-06,dax,-0.0132147532625298,0.0085183290864535,0.0076175125237672,0.0141880828037417,1.1764296137540526,-0.0032171869294835,-0.0018147106654242,1.118256000219978,0,Calm/Bull,0.9997
2025-11-07,dax,-0.0069363825161654,0.0080262764157748,0.0076634297867709,0.0163016186850649,1.0693964374924574,-0.003268358420715,-0.0014045684717279,1.047347811502138,0,Calm/Bull,0.9995
2025-11-10,dax,0.0164123060175687,0.0088283756914287,0.0079675836025042,0.0070200036437697,1.043594566734223,-0.0014340782262009,-0.0008851479648423,1.1080367815223122,0,Calm/Bull,0.9992
2025-11-11,dax,0.0053309390794852,0.0088391624286444,0.0079772452240031,0.0064770482848292,0.933884867109899,0.0011570336856862,-0.0003080794149352,1.1080469736655287,0,Calm/Bull,1.0
2025-11-12,dax,0.0121067411168836,0.0092460294595735,0.0080968662052944,0.008462981126477,1.4445396036405391,0.0027397700870484,0.0004120289712463,1.1419269165553971,0,Calm/Bull,0.9968
2025-11-13,dax,-0.0140365865247495,0.009749777135558,0.0082985255191299,0.0161557403425326,1.1484022310318656,0.0025754034346045,-0.0004772384328033,1.1748806595921906,0,Calm/Bull,0.9965
2025-11-14,dax,-0.006889620892599,0.0089484727339775,0.0083334520674492,0.0160432969259032,1.2158063944702795,0.0025847557593177,9.549970456613024e-05,1.0738014284537067,0,Calm/Bull,0.9982
2025-11-17,dax,-0.0120519219008183,0.0083074628514974,0.0084593954468171,0.0169029766161691,0.8820167762122858,-0.0031080898243596,-0.0013967276906898,0.9820397809424076,0,Calm/Bull,0.9906
2025-11-18,dax,-0.0175322446889824,0.0089793440523039,0.0087238774806562,0.0117930499827652,1.145415875481125,-0.0076807265780531,-0.0024199344542389,1.0292836037890458,0,Calm/Bull,0.9889
2025-11-19,dax,-0.0007599510241185,0.0089086125382328,0.0087100600220533,0.0118209877974588,0.9816719539095689,-0.0102540650062535,-0.0020889242322743,1.0227957689931757,0,Calm/Bull,0.9761
2025-11-20,dax,0.0049924854054775,0.0089972380110115,0.0087401221995163,0.0101122003266947,0.8978802161661031,-0.0064482506202081,-0.0019564618612763,1.0294178737580384,0,Calm/Bull,0.9957
2025-11-21,dax,-0.0080646359253326,0.0090617400963458,0.0087686387546253,0.0135636046812675,1.265910982356232,-0.0066832536267549,-0.0024259539354448,1.0334260938239586,0,Calm/Bull,0.9969
2025-11-24,dax,0.0063590636089131,0.0092025046329971,0.0087777983613424,0.0104358883418526,2.2019570526447687,-0.0030010565248086,-0.0022498969556996,1.0483841453370717,2,Stress/Bear,1.0
2025-11-25,dax,0.009654583659999,0.0095801297530007,0.0083588538990007,0.0148291673363775,0.8462171116596376,0.0024363091449876,-0.0017051178686765,1.146105658593458,0,Calm/Bull,0.9994
2025-11-26,dax,0.0110865777779041,0.0099215625647771,0.0084612055331661,0.011884349667533,0.7817097102129765,0.0048056149053922,-0.0008317572038692,1.172594440105105,0,Calm/Bull,0.9997
2025-11-27,dax,0.0017576993088219,0.0099378243965888,0.0084096362311076,0.0051561335687254,0.5457031177143445,0.0041586576860611,-0.0007328441072565,1.1817187002486955,0,Calm/Bull,0.9999
2025-11-28,dax,0.0028916514826654,0.0098665502220186,0.0083622243401266,0.0068557858798227,0.6543959469416017,0.0063499151676607,-0.0002542352801228,1.1798954226417255,0,Calm/Bull,0.9999
2025-12-01,dax,-0.0104310150680072,0.0099509384183829,0.0083930678714523,0.0127480244114135,0.861696208372784,0.0029918994322766,-0.0011378312857731,1.185613957946111,0,Calm/Bull,0.9995
2025-12-02,dax,0.0051340135932719,0.0099221198915111,0.0084070258826664,0.0077749844315796,0.896786684904531,0.0020877854189312,-0.0004998995821119,1.180217597755772,0,Calm/Bull,1.0
2025-12-03,dax,-0.0007234930360078,0.0098604427897393,0.0083942885413661,0.0080874243066214,0.9128303356323244,-0.0002742287438511,-0.000745727189416,1.1746609306015745,0,Calm/Bull,1.0
2025-12-04,dax,0.0079166122053808,0.0095822508355606,0.0084475484185977,0.0055610263306802,0.9396646595462164,0.0009575538354606,0.0003108410839795,1.1343232806413766,0,Calm/Bull,0.9999
2025-12-05,dax,0.0060994056728069,0.0095063959960472,0.0084824863254059,0.0083926658911003,0.8360448411991578,0.0015991046734889,0.0009626304934281,1.1207086733019038,0,Calm/Bull,1.0
2025-12-08,dax,0.0007433991574575,0.0087843748491209,0.0084790827794632,0.0054774550448818,0.8329317191311076,0.0038339875185818,0.0001791851504225,1.0360053177446482,0,Calm/Bull,0.9999
2025-12-09,dax,0.0048389999732759,0.0087698670509666,0.0081609376036702,0.0039076806703139,0.8789440528693104,0.0037749847945826,0.0001545881951121,1.0746151333178338,0,Calm/Bull,0.9999
2025-12-10,dax,-0.0013463612208837,0.0083086840597794,0.0081641856741649,0.0069328653415172,0.8737433010009541,0.0036504111576074,-0.0005180669217762,1.0176990567561075,0,Calm/Bull,0.9998
2025-12-11,dax,0.0067927818897445,0.0078158253561571,0.0080310156283849,0.0146546623318573,0.9638581636077892,0.0034256450944802,0.0005234014989484,0.973205098559727,0,Calm/Bull,0.9962
2025-12-12,dax,-0.0044602668148792,0.0077127521021116,0.0080522053953084,0.0124590149637222,0.8560118338572379,0.0013137105969429,0.0006448692028344,0.9578434383461528,0,Calm/Bull,0.999
2025-12-15,dax,0.0017936043640131,0.0071110385393235,0.0080256392329326,0.0061020268563341,0.8854238937469502,0.0015237516382541,0.001337145516076,0.8860401437114149,0,Calm/Bull,0.9993
2025-12-16,dax,-0.0063362339561729,0.0058818626035111,0.0080629851942477,0.0074676996861533,1.010175488523271,-0.0007112951476356,0.0018969460527164,0.7294894461306155,0,Calm/Bull,0.9944
2025-12-17,dax,-0.004841202113467,0.0060473593809064,0.0080858089907483,0.0098620602744317,0.993759687688635,-0.0014102633261523,0.001692883498249,0.7478978773584426,0,Calm/Bull,0.9933
2025-12-18,dax,0.0099215809952659,0.0062846925342013,0.0081450953280815,0.0120667685541023,0.975374251836316,-0.000784503505048,0.0019393382777384,0.7715922627122381,0,Calm/Bull,0.9765
2025-12-19,dax,0.0036669144064234,0.0058330880171692,0.0080852676995229,0.0062824163508477,2.344238708926045,0.0008409327392125,0.0025259157943262,0.7214464918104626,2,Stress/Bear,1.0
2025-12-22,dax,-0.000182395358206,0.0057900813255099,0.0080855751303779,0.0062897553387076,0.6297513420593346,0.0004457327947686,0.0021988428459703,0.7161001205413768,0,Calm/Bull,0.9967
2025-12-23,dax,0.0023070842621187,0.005518867881199,0.008059552551154,0.004294938473907,0.5645446850581802,0.0021743964384269,0.0018314678760763,0.6847610765201568,0,Calm/Bull,0.9978
2025-12-29,dax,0.0004542339705513,0.0050746403984923,0.0079648471480656,0.0055611375022628,0.7128611786575543,0.0032334836552306,0.0012998506857086,0.6371296654104418,0,Calm/Bull,0.9961
2025-12-30,dax,0.0057038096580821,0.0051692113224687,0.0078274056319937,0.00814684319197,0.4709215927423061,0.0023899293877938,0.0014971562031716,0.660399060110046,0,Calm/Bull,0.9961
2026-01-02,dax,0.0019959189570984,0.0051603661569022,0.0078275980570425,0.0092834035145416,0.9796608042408256,0.0020557302979289,0.0014523695768933,0.65925282817242,0,Calm/Bull,0.9931
2026-01-05,dax,0.0133320228449496,0.0050138515041133,0.0080114911145265,0.0093788711630596,1.0697745542206245,0.00475861393856,0.0026405214725411,0.6258324988992598,0,Calm/Bull,0.9599
