Date,Close,Volume,High,Low,log_return,volatility_20,volatility_60,range_pct,volume_ma20,volume_ratio,return_ma5,return_ma20,volatility_ratio,market
2021-08-26,4470.0,3263980000,4495.89990234375,4468.990234375,-0.0058419498276026565,0.005285955500592177,0.0060691367750160255,0.006020059948266219,3683346500.0,0.8861452486210569,0.002893319650552852,0.0005720530410048875,0.8709567268861262,sp500
2021-08-27,4509.3701171875,3331200000,4513.330078125,4474.10009765625,0.008769071540452218,0.005390515772461496,0.006119411789786131,0.008699658588507653,3652069500.0,0.9121403631557395,0.003025413180494944,0.0012815422984405567,0.880887895378894,sp500
2021-08-30,4528.7900390625,3168660000,4537.35986328125,4513.759765625,0.0042973241068746,0.005377987326198283,0.006052130717209663,0.005211126471461555,3624298000.0,0.8742824127596572,0.0021873444049874276,0.0015886337872873045,0.8886105699775443,sp500
2021-08-31,4522.68017578125,4290710000,4531.39013671875,4515.7998046875,-0.0013500269158932096,0.005182574809687869,0.006055547398385701,0.003447144486301625,3640574000.0,1.1785806304170716,0.0016184152614163714,0.0011126343745467412,0.8558391948297606,sp500
2021-09-01,4524.08984375,4057340000,4537.10986328125,4522.02001953125,0.00031164006095334113,0.0050084538241212135,0.006055208342678549,0.0033354429887917716,3630403000.0,1.117600442705672,0.0012372117929568638,0.001360373910659181,0.8271315437357356,sp500
2021-09-02,4536.9501953125,3735990000,4545.85009765625,4524.66015625,0.002838605754404257,0.004903740866913411,0.00604654155114695,0.004670525461827438,3628732000.0,1.0295579833396349,0.0029733229093582463,0.0012029298988584384,0.8109992837117336,sp500
2021-09-03,4535.43017578125,3217530000,4541.4501953125,4521.2998046875,-0.0003350872611813474,0.004914151092714563,0.0060327730458507155,0.00444288410228452,3617015000.0,0.889553955402452,0.0011524911490315335,0.0011024823083729267,0.8145758269647604,sp500
2021-09-07,4520.02978515625,3822960000,4535.3798828125,4513.0,-0.0034013524523203464,0.0049980905528706175,0.006059887398472961,0.0049512688801289315,3635699000.0,1.0515061890437025,-0.00038724416280745585,0.0009794321990046562,0.8247827433443884,sp500
2021-09-08,4514.06982421875,3750880000,4521.7900390625,4493.9501953125,-0.001319436813816666,0.005024438853985635,0.006066574408136594,0.0061673489410009824,3628912500.0,1.0336099313499567,-0.0003811261423921471,0.0008638510106206504,0.8282168017665408,sp500
2021-09-09,4493.27978515625,3735390000,4529.89990234375,4492.06982421875,-0.004616247150002522,0.005169658039398186,0.0060975992283268865,0.0084192571871383,3639054000.0,1.0264728140884967,-0.0013667035845833198,0.0005692921172197501,0.8478185997174306,sp500
2021-09-10,4458.580078125,3623180000,4520.47021484375,4457.66015625,-0.0077525522862761,0.005415531650665625,0.006146351826111412,0.014087457776504483,3651447500.0,0.9922585495204299,-0.0034849351927193914,-2.52258838679879e-05,0.8810969179569156,sp500
2021-09-13,4468.72998046875,3914220000,4492.990234375,4445.7001953125,0.002273900346369644,0.005428164393460257,0.006146310611183864,0.010582433771829616,3696335000.0,1.0589462264648632,-0.0029631376712091926,8.168317404352107e-06,0.8831581637906707,sp500
2021-09-14,4443.0498046875,3670460000,4485.68017578125,4435.4599609375,-0.005763213966258604,0.005538493520726553,0.005926802323423271,0.011303095182675365,3711326000.0,0.9889888411850644,-0.0034355099739968448,-0.0004108634940082961,0.9344825790524368,sp500
2021-09-15,4480.7001953125,4032020000,4486.8701171875,4438.3701171875,0.008438294222079725,0.005640675028786253,0.005765999629742292,0.010824201103822666,3721079000.0,1.083562052834675,-0.001483963766817566,0.0003653383924525897,0.9782648961145285,sp500
2021-09-16,4473.75,3984560000,4485.8701171875,4443.7998046875,-0.0015523447127638308,0.005021580219691603,0.0057492293939280905,0.009403813914501258,3732527500.0,1.067523280136583,-0.000871183279369828,0.0008280537990771146,0.8734353555269552,sp500
2021-09-17,4432.990234375,7289530000,4471.52001953125,4427.759765625,-0.0091526302757993,0.005492210805377667,0.005888369151403534,0.009871497926369713,3877083500.0,1.8801581136955137,-0.001151198877274468,0.0003076271224793037,0.9327218902484333,sp500
2021-09-20,4357.72998046875,4898070000,4402.9501953125,4305.91015625,-0.017123077726381844,0.006424728362929494,0.0062845557051485965,0.022268483705376728,3939356500.0,1.2433680475478672,-0.005030594491824766,-0.0009539569583768765,1.0223043066777278,sp500
2021-09-21,4354.18994140625,3920920000,4394.8701171875,4347.9599609375,-0.0008126886585469564,0.0060298223754021675,0.006274079460256693,0.010773566812946537,3956576000.0,0.990988167546889,-0.004040489430282436,-0.0014189747905248335,0.9610688569690935,sp500
2021-09-22,4395.64013671875,3939170000,4416.75,4367.43017578125,0.009474585224220084,0.006479981435429719,0.0063805617634162285,0.011220168777411834,3954573500.0,0.9961048896929088,-0.003833231229854364,-0.0010199764694119328,1.0155816487168146,sp500
2021-09-23,4448.97998046875,3916350000,4465.39990234375,4406.75,0.012061680369935969,0.007084509646989191,0.00655559710477889,0.013182775063323745,3978156000.0,0.9844636560255555,-0.0011104262133144044,-0.0005277753210776784,1.0806810628775119,sp500
2021-09-24,4455.47998046875,3384290000,4463.1201171875,4430.27001953125,0.0014599428113642636,0.006983664973237505,0.006555869104947194,0.007372964933128018,3984171500.0,0.8494338157883012,0.0010120884041183082,-0.0001626806891293324,1.0652538757931405,sp500
2021-09-27,4443.10986328125,4058650000,4457.2998046875,4436.18994140625,-0.002780243920187674,0.006677007120699436,0.006541835648070581,0.004751145915995942,4020544000.0,1.0094778219066873,0.0038806551653571423,-0.0007401464621613269,1.0206626213039642,sp500
2021-09-28,4352.6298828125,4416550000,4419.5400390625,4346.330078125,-0.020574317739894057,0.007894549651634703,0.0070176337924763065,0.01681970737429082,4082938500.0,1.0817086762389392,-7.167065091227831e-05,-0.00198372855449976,1.1249589085281921,sp500
2021-09-29,4359.4599609375,3712660000,4385.56982421875,4355.080078125,0.0015679543362838073,0.007933743765849287,0.007015386424805079,0.006993927313692587,4054036000.0,0.9157935450005871,-0.0016529968284995332,-0.0018378294918909087,1.1309061661659963,sp500
2021-09-30,4307.5400390625,4448140000,4382.5498046875,4306.240234375,-0.011981202945014901,0.008229131881353179,0.0071710084285156106,0.01771534788312917,4073576000.0,1.0919496776296798,-0.0064615734914897065,-0.002452471642189321,1.1475557396683465,sp500
2021-10-01,4357.0400390625,4010370000,4375.18994140625,4288.52001953125,0.011425952113334161,0.008728602827064372,0.0072389224809465596,0.01989192688108707,4087295000.0,0.9811794842310134,-0.004468371631095728,-0.0020231043242428257,1.2057875809609475,sp500
2021-10-04,4300.4599609375,4307870000,4355.509765625,4278.93994140625,-0.013070952048643704,0.009057352535465095,0.007287931920932133,0.01780503130229302,4141812000.0,1.04009308003357,-0.006526513256786934,-0.0026598975636159435,1.2427877529221831,sp500
2021-10-05,4345.72021484375,3902890000,4369.22998046875,4309.8701171875,0.010469517498601526,0.00951698978543789,0.007404045782520368,0.01365938448556663,4145808500.0,0.9414062419911581,-0.0003177462090878169,-0.00196635406606985,1.2853769499785923,sp500
2021-10-06,4363.5498046875,4009630000,4365.56982421875,4290.490234375,0.004094399349624824,0.009612868419825846,0.007410508426335172,0.017206080646334436,4158746000.0,0.9641439991766749,0.00018754279358038656,-0.0016956622578977755,1.2971941824752555,sp500
2021-10-07,4399.759765625,3843740000,4429.97021484375,4383.72998046875,0.008264039225065405,0.009835778658452641,0.00748606387877735,0.010509717993303079,4164163500.0,0.9230521327993005,0.004236591227596448,-0.0010516479391443792,1.3138785372025246,sp500
2021-10-08,4391.33984375,3280160000,4412.02001953125,4386.22021484375,-0.0019155566024214522,0.009712306321910379,0.007477795717768149,0.005875155557413695,4147012500.0,0.7909694026724058,0.001568289484445325,-0.0007597981549516468,1.2988194233272194,sp500
2021-10-11,4361.18994140625,3281970000,4415.8798828125,4360.58984375,-0.006889441644339833,0.00977757867079987,0.007466487349018831,0.012677741580930072,4115400000.0,0.7974850561306313,0.0028045915653060987,-0.0012179652544871207,1.3095285927303875,sp500
2021-10-12,4350.64990234375,3558450000,4374.89013671875,4342.08984375,-0.0024197056865549256,0.009724212295100024,0.007169258829197539,0.007539170860675337,4109799500.0,0.8658451586263515,0.0002267469282748089,-0.0010507898405019368,1.3563762345275046,sp500
2021-10-13,4363.7998046875,3620070000,4372.8701171875,4329.919921875,0.0030179558702319183,0.009519201543149131,0.0069151190683263315,0.009842384443567696,4089202000.0,0.885275415594534,1.1458232396227738e-05,-0.0013218067580943271,1.3765781108166901,sp500
2021-10-14,4438.259765625,3598280000,4439.72998046875,4386.75,0.016919162285711567,0.010355036246681252,0.007173646711366437,0.011937106718964051,4069888000.0,0.8841226097622342,0.00174248284452546,-0.00039823140817055717,1.4434828844127485,sp500
2021-10-15,4471.3701171875,3819380000,4475.81982421875,4447.68994140625,0.007432520637190081,0.010280888130419004,0.007229457699916614,0.006291110347669843,3896380500.0,0.9802379413406879,0.0036120982924477663,0.0004310261374789119,1.4220828943417962,sp500
2021-10-18,4486.4599609375,3662010000,4488.75,4447.47021484375,0.0033690878018038262,0.009424843306618875,0.007127899241540595,0.00920097036765354,3834577500.0,0.9549969977135682,0.005663804181676498,0.0014556344138881956,1.3222469885225017,sp500
2021-10-19,4519.6298828125,3459130000,4520.39990234375,4496.41015625,0.007366142784235753,0.00949839296983439,0.0071816671870311745,0.005307900583846377,3811488000.0,0.9075536903172724,0.0076209738758346345,0.0018645759860273308,1.3225888533218044,sp500
2021-10-20,4536.18994140625,3670760000,4540.8701171875,4524.39990234375,0.003657333598560689,0.009340854321366106,0.007162538658602499,0.0036308477062237214,3798067500.0,0.9664809801300267,0.007748849421500388,0.001573713404744361,1.3041261997444666,sp500
2021-10-21,4549.77978515625,3822330000,4551.43994140625,4526.89013671875,0.002991393168360022,0.009019506606181126,0.007169104380978425,0.005395822621480328,3793366500.0,1.0076353023099667,0.004963295598030079,0.0011201990446655639,1.2581078649255435,sp500
2021-10-22,4544.89990234375,3758220000,4559.669921875,4524.0,-0.0010731292246643565,0.009032260687269245,0.0071560022493338486,0.007848340478655087,3812063000.0,0.985875626924319,0.003262165625659191,0.0009935454428641327,1.262193662405578,sp500
2021-10-25,4566.47998046875,3899400000,4572.6201171875,4537.35986328125,0.004736959440853509,0.009023359084585604,0.007134457422227744,0.007721539141102405,3804100500.0,1.0250517829379113,0.0035357399534691274,0.001369405610916192,1.2647575772858208,sp500
2021-10-26,4574.7900390625,3879740000,4598.52978515625,4569.169921875,0.0018181414322441137,0.0074005776167516725,0.007128532554333841,0.0064177509854127955,3777260000.0,1.0271307773359526,0.0024261396830708003,0.0024890285695231005,1.0381628421199312,sp500
2021-10-27,4551.68017578125,4226050000,4584.56982421875,4551.66015625,-0.0050643703711055294,0.007590189316797433,0.007098099056462072,0.0072302241585111785,3802929500.0,1.1112617259930797,0.0006817988891375564,0.0021574123341536336,1.0693270488930926,sp500
2021-10-28,4596.419921875,4132950000,4597.5498046875,4562.83984375,0.009781288424184026,0.0069930463451607925,0.007165680916895545,0.007551520863511726,3787170000.0,1.0913030046182242,0.0020397779403023572,0.00324553690261358,0.975908141356433,sp500
2021-10-29,4605.3798828125,4510200000,4608.080078125,4567.58984375,0.0019474372317175562,0.00672554049498316,0.0071342364891643075,0.008791942338157924,3812161500.0,1.1831083231914492,0.00264389123157874,0.0027716111585327496,0.9427134221297699,sp500
2021-11-01,4613.669921875,3971540000,4620.33984375,4595.06005859375,0.0017984589459023885,0.005611690106295672,0.0071345575421160184,0.005479322444891391,3795345000.0,1.0464239746320823,0.002056191132588516,0.0035150817082600545,0.7865505426467296,sp500
2021-11-02,4630.64990234375,3975250000,4635.14990234375,4613.33984375,0.003673607120388547,0.005368926112281922,0.007141959283709574,0.004709934685995391,3798963000.0,1.0464039791911635,0.0024272842702174027,0.003175286189349405,0.7517441501701297,sp500
2021-11-03,4660.56982421875,4319660000,4663.4599609375,4621.18994140625,0.00644049461289024,0.005415492363688815,0.007179891382693521,0.0090697105988184,3814464500.0,1.1324420505158719,0.004728257267016556,0.0032925909525126766,0.754258257547234,sp500
2021-11-04,4680.06005859375,4462300000,4683.0,4662.58984375,0.004173222342817036,0.0052937255206069594,0.007192740226250521,0.004361088531870845,3845392500.0,1.1604277066645343,0.003606644050743159,0.0030880501084002577,0.7359817474412679,sp500
2021-11-05,4697.52978515625,4467180000,4718.5,4681.31982421875,0.003725850045284445,0.0051617342202915795,0.007189762621740867,0.00791483555862399,3904743500.0,1.1440392947705784,0.003962326613456537,0.0033701204407855525,0.7179283227909633,sp500
2021-11-08,4701.7001953125,4269710000,4714.919921875,4694.39013671875,0.0008873940607025194,0.004611814692939897,0.007189100214285647,0.004366459855674716,3954130500.0,1.07981008719869,0.0037801136364165626,0.00375896222603767,0.6415009605479752,sp500
2021-11-09,4685.25,4117080000,4708.52978515625,4670.8701171875,-0.0035049109264001276,0.004693987716432059,0.0072070115298776515,0.00803792070193693,3982062000.0,1.0339065539411492,0.0023444100270588277,0.00370470196404541,0.651308478829608,sp500
2021-11-10,4646.7099609375,4503720000,4684.85009765625,4630.85986328125,-0.008259842163861058,0.005404462836760831,0.007230197807305163,0.011619023960795513,4026244500.0,1.1185907860290154,-0.0005956573282914317,0.0031408120623407617,0.7474847826846913,sp500
2021-11-11,4649.27001953125,3926870000,4664.5498046875,4648.31005859375,0.0005507883329889288,0.004343326746270981,0.007069989795941866,0.003492966858351524,4042674000.0,0.9713546034134832,-0.001320144130257053,0.0023223933647046296,0.6143328168258498,sp500
2021-11-12,4682.85009765625,3728600000,4688.47021484375,4650.77001953125,0.007196697564130407,0.004329020293529626,0.0071162588973218265,0.008050694454509405,4038135000.0,0.9233470401559135,-0.0006259746264878607,0.002310602211051646,0.6083281055385484,sp500
2021-11-15,4682.7998046875,3488410000,4697.419921875,4672.85986328125,-1.0739878017001878e-05,0.004351436501622634,0.007056052255411842,0.005244738109274988,4029455000.0,0.865727499128294,-0.0008056014142317651,0.0021416108270606044,0.6166956173383176,sp500
2021-11-16,4700.89990234375,3972640000,4714.9501953125,4679.419921875,0.0038577790571266367,0.004197737870415456,0.006996522106298054,0.0075581854912046735,4055130500.0,0.9796577446767742,0.0006669365824735877,0.001966192640705148,0.5999749313500747,sp500
2021-11-17,4688.669921875,3969070000,4701.5,4684.41015625,-0.0026050154828958787,0.0042973320763537645,0.007009668535324762,0.003644923621146222,4070046000.0,0.9751904523929213,0.0017979019186666236,0.00165307518663232,0.6130578150304317,sp500
2021-11-18,4704.5400390625,4226410000,4708.7998046875,4672.77978515625,0.0033790647401719144,0.004304554668396407,0.007015431714992703,0.007656438085800182,4090250000.0,1.0332889187702463,0.002363557200103221,0.001672458765222915,0.6135837170501038,sp500
2021-11-19,4697.9599609375,4253180000,4717.75,4694.22021484375,-0.001399644604988097,0.004316119492903574,0.0069679105150682215,0.0050085112159096645,4114998000.0,1.0335800892248308,0.00064428876627952,0.0016561329962067276,0.6194280887462453,sp500
2021-11-22,4682.93994140625,4441100000,4743.830078125,4682.169921875,-0.003202258316960725,0.004382439705670734,0.006907834637991678,0.013166975665180951,4142083000.0,1.0721900068154115,5.9850784907753555e-06,0.0012591721083160161,0.6344158387301588,sp500
